index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
4519,h,1,1,1082,1054,1340,1312,150.63333333333333,0.2524737377853193,0.25077200389625703
4520,h,1,1,1058,1024,1368,1334,150.66666666666666,0.24699346310410378,0.25322871749116127
4521,h,1,1,1058,1024,1368,1334,150.7,0.24699346310410378,0.25322871749116127
4522,h,1,1,1093,955,1402,1265,150.73333333333332,0.25295486781930154,0.2617119612951069
4523,h,1,1,1058,955,1368,1265,150.76666666666668,0.2463408329421351,0.2607601343431549
4524,h,1,1,1058,955,1368,1265,150.8,0.2734578221040695,0.29406112401668366
4525,h,1,1,1058,955,1368,1265,150.83333333333334,0.2734578221040695,0.29406112401668366
4526,h,1,1,1058,955,1368,1265,150.86666666666667,0.2734578221040695,0.29406112401668366
4527,h,1,1,1058,955,1368,1265,150.9,0.2734578221040695,0.29406112401668366
4528,h,1,1,1058,921,1368,1230,150.93333333333334,0.2506837261246694,0.2699460161946019
4529,h,1,1,1058,921,1368,1230,150.96666666666667,0.2506837261246694,0.2699460161946019
4530,h,1,1,981,816,1353,1188,151.0,0.25829746117689667,0.2625123055527409
4531,h,1,1,981,775,1353,1147,151.03333333333333,0.23330093267590665,0.26204605291853295
4532,h,1,1,981,775,1353,1147,151.06666666666666,0.23330093267590665,0.26204605291853295
4533,h,1,1,940,734,1312,1105,151.1,0.27017322526517096,0.27540147844384355
4534,h,1,1,940,692,1312,1064,151.13333333333333,0.25868831427689426,0.2650854018430103
4535,h,1,1,940,651,1312,1023,151.16666666666666,0.26217042966960374,0.2914595833242004
4536,h,1,1,940,651,1312,1023,151.2,0.26217042966960374,0.2914595833242004
4537,h,1,1,899,610,1270,981,151.23333333333332,0.2277115160863957,0.2584909676382412
4538,h,1,1,899,610,1270,981,151.26666666666668,0.2277115160863957,0.2584909676382412
4539,h,1,1,899,610,1270,981,151.3,0.2277115160863957,0.2584909676382412
4540,h,1,1,899,610,1270,981,151.33333333333334,0.2277115160863957,0.2584909676382412
4541,h,1,1,831,534,1277,980,151.36666666666667,0.18445002269538732,0.23121001022287857
4542,h,1,1,732,485,1178,930,151.4,0.17366710095725985,0.24853473185445002
4543,h,1,1,683,435,1128,881,151.43333333333334,0.17648186548095773,0.25666720174985
4544,h,1,1,683,435,1128,881,151.46666666666667,0.17648186548095773,0.25666720174985
4672,h,1,1,1033,1530,1157,1655,155.73333333333332,0.24968808471946113,0.24045284556173296
4673,h,1,1,1033,1530,1157,1655,155.76666666666668,0.2753537218400135,0.2823419577959951
4674,h,1,1,1033,1517,1157,1641,155.8,0.22727272727272727,0.22928642684202533
4675,h,1,1,1033,1517,1157,1641,155.83333333333334,0.22727272727272727,0.22928642684202533
4676,h,1,1,1019,1517,1143,1641,155.86666666666667,0.29545454545454547,0.2508547030718512
4677,h,1,1,1019,1517,1143,1641,155.9,0.29545454545454547,0.2508547030718512
4678,h,1,1,1019,1517,1143,1641,155.93333333333334,0.29545454545454547,0.2508547030718512
4679,h,1,1,1019,1517,1143,1641,155.96666666666667,0.29545454545454547,0.2508547030718512
4680,h,1,1,1019,1503,1143,1627,156.0,0.26160832178497173,0.20712944338653744
4681,h,1,1,1019,1489,1143,1613,156.03333333333333,0.3474977942104555,0.3048553804248462
4682,h,1,1,1007,1472,1157,1621,156.06666666666666,0.21983434114457276,0.19972729071959147
4683,h,1,1,1007,1472,1157,1621,156.1,0.21983434114457276,0.19972729071959147
4684,h,1,1,1007,1472,1157,1621,156.13333333333333,0.21983434114457276,0.23214911386371542
4685,h,1,1,1007,1472,1157,1621,156.16666666666666,0.21983434114457276,0.23214911386371542
4686,h,1,1,1007,1472,1157,1621,156.2,0.21983434114457276,0.23214911386371542
4687,h,1,1,1007,1472,1157,1621,156.23333333333332,0.21983434114457276,0.23214911386371542
4688,h,1,1,1007,1472,1157,1621,156.26666666666668,0.21544866063128393,0.22862810366190084
4689,h,1,1,1040,1455,1190,1605,156.3,0.23993390122541475,0.23326329481056882
4690,h,1,1,1040,1455,1190,1605,156.33333333333334,0.23993390122541475,0.23326329481056882
4691,h,1,1,1040,1439,1190,1588,156.36666666666667,0.22772478877575894,0.1959712395623353
4692,h,1,1,1030,1408,1209,1587,156.4,0.162852880976769,0.15846382194552627
4693,h,1,1,1030,1408,1209,1587,156.43333333333334,0.18312868904700064,0.20331122226812512
4694,h,1,1,1030,1408,1209,1587,156.46666666666667,0.18312868904700064,0.20331122226812512
4695,h,1,1,1057,1405,1206,1555,156.5,0.20819007564955735,0.21039623986651634
4696,h,1,1,1057,1405,1206,1555,156.53333333333333,0.20819007564955735,0.21039623986651634
4697,h,1,1,1057,1405,1206,1555,156.56666666666666,0.20819007564955735,0.21039623986651634
4698,h,1,1,1057,1405,1206,1555,156.6,0.20819007564955735,0.21039623986651634
4699,h,1,1,1030,1388,1209,1567,156.63333333333333,0.1752862976882281,0.18246211251235323
4700,h,1,1,1030,1368,1209,1547,156.66666666666666,0.22467196035125608,0.23076923076923078
4701,h,1,1,1030,1368,1209,1547,156.7,0.22467196035125608,0.23076923076923078
4702,h,1,1,1010,1368,1189,1547,156.73333333333332,0.20580354255720007,0.22161505654593533
4703,h,1,1,1010,1368,1189,1547,156.76666666666668,0.2372647565973158,0.23214285714285715
4704,h,1,1,990,1348,1169,1528,156.8,0.242535625036333,0.25
4705,h,1,1,990,1348,1169,1528,156.83333333333334,0.242535625036333,0.25
4706,h,1,1,990,1348,1169,1528,156.86666666666667,0.2370881290838397,0.24123593087845216
4707,h,1,1,970,1329,1149,1508,156.9,0.2755182107461023,0.2600728305902758
4708,h,1,1,970,1329,1149,1508,156.93333333333334,0.2755182107461023,0.2600728305902758
4709,h,1,1,970,1329,1149,1508,156.96666666666667,0.2755182107461023,0.2600728305902758
4710,h,1,1,970,1329,1149,1508,157.0,0.2755182107461023,0.2600728305902758
4711,h,1,1,950,1284,1165,1499,157.03333333333333,0.2767709785657451,0.26666666666666666
4712,h,1,1,950,1260,1165,1475,157.06666666666666,0.2531605741062367,0.24231301312615308
4713,h,1,1,950,1260,1165,1475,157.1,0.2531605741062367,0.24231301312615308
4714,h,1,1,950,1236,1165,1451,157.13333333333333,0.19516683557344291,0.20579336121324915
4715,h,1,1,950,1236,1165,1451,157.16666666666666,0.21498836207587554,0.21427478217774168
4716,h,1,1,950,1236,1165,1451,157.2,0.21498836207587554,0.21427478217774168
4717,h,1,1,950,1236,1165,1451,157.23333333333332,0.219575339306776,0.21419830424157743
4718,h,1,1,950,1212,1165,1427,157.26666666666668,0.25366354297687144,0.22360679774997896
4719,h,1,1,950,1212,1165,1427,157.3,0.2338977256560452,0.2251541947566855
4720,h,1,1,950,1212,1165,1427,157.33333333333334,0.2338977256560452,0.2251541947566855
4721,h,1,1,939,1197,1197,1455,157.36666666666667,0.18302929742703672,0.16244924254131995
4722,h,1,1,939,1197,1197,1455,157.4,0.18302929742703672,0.16244924254131995
4723,h,1,1,939,1197,1197,1455,157.43333333333334,0.18302929742703672,0.16244924254131995
4724,h,1,1,939,1197,1197,1455,157.46666666666667,0.18302929742703672,0.16244924254131995
4725,h,1,1,968,1168,1226,1426,157.5,0.20611564746694744,0.1891665695020503
4726,h,1,1,996,1082,1254,1340,157.53333333333333,0.17255515320869555,0.16244924254131995
4727,h,1,1,996,1054,1254,1312,157.56666666666666,0.19327389349969987,0.19047619047619047
4728,h,1,1,996,1054,1254,1312,157.6,0.19327389349969987,0.19047619047619047
4729,h,1,1,996,1025,1254,1283,157.63333333333333,0.1927871248405819,0.17857142857142858
4730,h,1,1,996,1025,1254,1283,157.66666666666666,0.22409326458065268,0.21710523590066258
4731,h,1,1,996,1025,1254,1283,157.7,0.22409326458065268,0.21710523590066258
4732,h,1,1,996,1025,1254,1283,157.73333333333332,0.22409326458065268,0.21710523590066258
4733,h,1,1,996,1025,1254,1283,157.76666666666668,0.22409326458065268,0.21710523590066258
4734,h,1,1,996,996,1254,1254,157.8,0.22086305214969307,0.22216737285146887
4735,h,1,1,996,996,1254,1254,157.83333333333334,0.22086305214969307,0.22216737285146887
4736,h,1,1,955,921,1265,1230,157.86666666666667,0.20678942767699704,0.20408163265306123
4737,h,1,1,955,921,1265,1230,157.9,0.20199087565671886,0.19604074934445578
4738,h,1,1,899,858,1270,1229,157.93333333333334,0.21567738279120635,0.2009975124224178
4739,h,1,1,899,858,1270,1229,157.96666666666667,0.21567738279120635,0.2009975124224178
4740,h,1,1,921,818,1230,1127,158.0,0.20374914840324526,0.2023592405498775
4741,h,1,1,921,818,1230,1127,158.03333333333333,0.20374914840324526,0.2023592405498775
4742,h,1,1,921,818,1230,1127,158.06666666666666,0.20374914840324526,0.2023592405498775
4743,h,1,1,921,818,1230,1127,158.1,0.20374914840324526,0.2023592405498775
4744,h,1,1,921,783,1230,1093,158.13333333333333,0.211204470060452,0.19807795294994307
4745,h,1,1,899,651,1270,1023,158.16666666666666,0.2241951335274901,0.22416933748189596
4746,h,1,1,899,651,1270,1023,158.2,0.2241951335274901,0.22416933748189596
4747,h,1,1,858,610,1229,981,158.23333333333332,0.19698014472285982,0.20733653221911352
4748,h,1,1,858,569,1229,940,158.26666666666668,0.1927155216141562,0.2033658588881709
4749,h,1,1,782,534,1228,980,158.3,0.18980401801743885,0.1846542868391538
4750,h,1,1,782,534,1228,980,158.33333333333334,0.18980401801743885,0.1846542868391538
4751,h,1,1,816,527,1188,899,158.36666666666667,0.224029287117258,0.23249527748763857
4752,h,1,1,775,486,1147,858,158.4,0.22565038064756604,0.2738741976515101
4753,h,1,1,732,435,1178,881,158.43333333333334,0.18902126226372962,0.2139006849044052
4754,h,1,1,732,435,1178,881,158.46666666666667,0.18902126226372962,0.2139006849044052
4755,h,1,1,683,385,1128,831,158.5,0.1442531012513938,0.1704472899893174
4756,h,1,1,633,336,1079,782,158.53333333333333,0.20697136006950015,0.2820487929828181
4757,h,1,1,633,336,1079,782,158.56666666666666,0.20697136006950015,0.2820487929828181
4758,h,1,1,633,336,1079,782,158.6,0.20697136006950015,0.2820487929828181
4759,h,1,1,633,336,1079,782,158.63333333333333,0.20697136006950015,0.2820487929828181
4760,h,1,1,522,285,1057,820,158.66666666666666,0.22286402649372697,0.2675400708604782
4761,h,1,1,522,285,1057,820,158.7,0.22286402649372697,0.2675400708604782
4880,h,1,1,1060,1530,1185,1655,162.66666666666666,0.4054991124544446,0.2887631609997261
4881,h,1,1,1060,1530,1185,1655,162.7,0.4054991124544446,0.2887631609997261
4882,h,1,1,1047,1530,1171,1655,162.73333333333332,0.4110541536602924,0.33165824894352774
4883,h,1,1,1047,1530,1171,1655,162.76666666666668,0.4110541536602924,0.33165824894352774
4884,h,1,1,1047,1530,1171,1655,162.8,0.4110541536602924,0.33165824894352774
4885,h,1,1,1047,1530,1171,1655,162.83333333333334,0.4110541536602924,0.33165824894352774
4886,h,1,1,1033,1517,1157,1641,162.86666666666667,0.25,0.219336687791365
4887,h,1,1,1019,1503,1143,1627,162.9,0.28539089649269644,0.2171861213815347
4888,h,1,1,1007,1488,1157,1638,162.93333333333334,0.2650336523863296,0.23890473351968816
4889,h,1,1,1007,1488,1157,1638,162.96666666666667,0.2650336523863296,0.23890473351968816
4890,h,1,1,991,1488,1140,1638,163.0,0.21858532913759207,0.2122749598489095
4891,h,1,1,991,1488,1140,1638,163.03333333333333,0.20767181366839632,0.18939856934881744
4892,h,1,1,991,1488,1140,1638,163.06666666666666,0.23043085035308408,0.1955384722187607
4893,h,1,1,991,1488,1140,1638,163.1,0.23043085035308408,0.1955384722187607
4894,h,1,1,991,1472,1140,1621,163.13333333333333,0.21983434114457276,0.2122749598489095
4895,h,1,1,1007,1472,1157,1621,163.16666666666666,0.21248920628083512,0.23069072052603395
4896,h,1,1,1007,1472,1157,1621,163.2,0.21248920628083512,0.23069072052603395
4897,h,1,1,1007,1472,1157,1621,163.23333333333332,0.279776268442101,0.2711630722733202
4898,h,1,1,1024,1455,1173,1605,163.26666666666668,0.20966948038964908,0.22165525060596436
4899,h,1,1,1024,1439,1173,1588,163.3,0.24216837218438914,0.2312295731998497
4900,h,1,1,1024,1439,1173,1588,163.33333333333334,0.24216837218438914,0.2312295731998497
4901,h,1,1,1024,1422,1173,1571,163.36666666666667,0.21983434114457276,0.23089088604787955
4902,h,1,1,1010,1408,1189,1587,163.4,0.23115489467473296,0.24146215808563387
4903,h,1,1,1010,1408,1189,1587,163.43333333333334,0.23115489467473296,0.24146215808563387
4904,h,1,1,1010,1408,1189,1587,163.46666666666667,0.23115489467473296,0.24146215808563387
4905,h,1,1,1010,1408,1189,1587,163.5,0.23115489467473296,0.24146215808563387
4906,h,1,1,1040,1405,1190,1555,163.53333333333333,0.22292342365222906,0.22165525060596436
4907,h,1,1,1040,1389,1190,1538,163.56666666666666,0.20054165132947474,0.2037978074609209
4908,h,1,1,1040,1389,1190,1538,163.6,0.20054165132947474,0.2037978074609209
4909,h,1,1,1030,1368,1209,1547,163.63333333333333,0.17988133702845502,0.23059873260722635
4910,h,1,1,1030,1368,1209,1547,163.66666666666666,0.23326329481056882,0.23923566684866998
4911,h,1,1,1030,1368,1209,1547,163.7,0.23326329481056882,0.23923566684866998
4912,h,1,1,1010,1368,1189,1547,163.73333333333332,0.23281875544683409,0.24057579331422171
4913,h,1,1,1010,1368,1189,1547,163.76666666666668,0.2711630722733202,0.2617119612951069
4914,h,1,1,1010,1348,1189,1528,163.8,0.2420995930691263,0.2690318547084308
4915,h,1,1,1010,1348,1189,1528,163.83333333333334,0.2420995930691263,0.2690318547084308
4916,h,1,1,990,1329,1169,1508,163.86666666666667,0.2602896031476768,0.25908162356916187
4917,h,1,1,990,1309,1169,1488,163.9,0.2872060404042193,0.2855322440992999
4918,h,1,1,973,1284,1188,1499,163.93333333333334,0.242535625036333,0.24123593087845216
4919,h,1,1,973,1284,1188,1499,163.96666666666667,0.242535625036333,0.24123593087845216
4920,h,1,1,973,1260,1188,1475,164.0,0.2544371064210891,0.2510450327884403
4921,h,1,1,973,1260,1188,1475,164.03333333333333,0.25886349545339626,0.25993762245501817
4922,h,1,1,973,1260,1188,1475,164.06666666666666,0.25886349545339626,0.25993762245501817
4923,h,1,1,973,1260,1188,1475,164.1,0.25886349545339626,0.25993762245501817
4924,h,1,1,973,1260,1188,1475,164.13333333333333,0.25886349545339626,0.25993762245501817
4925,h,1,1,973,1236,1188,1451,164.16666666666666,0.2557041559783794,0.25
4926,h,1,1,973,1236,1188,1451,164.2,0.2557041559783794,0.25
4927,h,1,1,973,1212,1188,1427,164.23333333333332,0.219575339306776,0.20093325761132189
4928,h,1,1,973,1212,1188,1427,164.26666666666668,0.26508627355951486,0.25076923802968637
4929,h,1,1,973,1212,1188,1427,164.3,0.25116960648173803,0.2382171380154893
4930,h,1,1,973,1212,1188,1427,164.33333333333334,0.25116960648173803,0.2382171380154893
4931,h,1,1,968,1168,1226,1426,164.36666666666667,0.24377409606892853,0.21867502074087172
4932,h,1,1,968,1168,1226,1426,164.4,0.24377409606892853,0.21867502074087172
4933,h,1,1,968,1168,1226,1426,164.43333333333334,0.24377409606892853,0.21867502074087172
4934,h,1,1,968,1168,1226,1426,164.46666666666667,0.24377409606892853,0.21867502074087172
4935,h,1,1,997,1165,1212,1380,164.5,0.25054322584616434,0.2564102564102564
4936,h,1,1,996,1082,1254,1340,164.53333333333333,0.23347097849285234,0.23965671134133087
4937,h,1,1,996,1054,1254,1312,164.56666666666666,0.2628612192006916,0.2505154661044007
4938,h,1,1,996,1054,1254,1312,164.6,0.2628612192006916,0.2505154661044007
4939,h,1,1,996,1025,1254,1283,164.63333333333333,0.24627255190230904,0.23920313205819194
4940,h,1,1,990,990,1299,1299,164.66666666666666,0.23161390462258788,0.22783949569455555
4941,h,1,1,990,990,1299,1299,164.7,0.23161390462258788,0.22783949569455555
4942,h,1,1,990,990,1299,1299,164.73333333333332,0.25208448289773566,0.265642694849821
4943,h,1,1,990,955,1299,1265,164.76666666666668,0.22714095691042727,0.2127178149057585
4944,h,1,1,990,955,1299,1265,164.8,0.2491364395612199,0.24994576418202802
4945,h,1,1,990,955,1299,1265,164.83333333333334,0.2491364395612199,0.24994576418202802
4946,h,1,1,990,955,1299,1265,164.86666666666667,0.24591473423048943,0.27282657550386674
4947,h,1,1,955,921,1265,1230,164.9,0.2361781273026308,0.25032299376605005
4948,h,1,1,955,886,1265,1196,164.93333333333334,0.23983957049298704,0.24564532840004996
4949,h,1,1,955,886,1265,1196,164.96666666666667,0.23983957049298704,0.24564532840004996
4950,h,1,1,955,886,1265,1196,165.0,0.23983957049298704,0.24564532840004996
4951,h,1,1,955,886,1265,1196,165.03333333333333,0.23983957049298704,0.24564532840004996
4952,h,1,1,955,852,1265,1162,165.06666666666666,0.23268715218349023,0.22796231783880605
4953,h,1,1,955,852,1265,1162,165.1,0.23268715218349023,0.22796231783880605
4954,h,1,1,899,734,1270,1105,165.13333333333333,0.26661778957909515,0.2750920998672655
4955,h,1,1,858,692,1229,1064,165.16666666666666,0.23048750975153715,0.2256250282007804
4956,h,1,1,858,692,1229,1064,165.2,0.23048750975153715,0.2256250282007804
4957,h,1,1,858,651,1229,1023,165.23333333333332,0.2306025071832769,0.24537465960253557
4958,h,1,1,858,651,1229,1023,165.26666666666668,0.2306025071832769,0.24537465960253557
4959,h,1,1,858,651,1229,1023,165.3,0.2306025071832769,0.24537465960253557
4960,h,1,1,858,651,1229,1023,165.33333333333334,0.2306025071832769,0.24537465960253557
4961,h,1,1,858,610,1229,981,165.36666666666667,0.22318522491105242,0.23182894778739616
4962,h,1,1,732,534,1178,980,165.4,0.19495075039594223,0.21865278972226374
4963,h,1,1,683,485,1128,930,165.43333333333334,0.14764096086521497,0.1815904225110961
4964,h,1,1,683,485,1128,930,165.46666666666667,0.14764096086521497,0.1815904225110961
4965,h,1,1,582,403,1117,938,165.5,0.15387355977598807,0.27222189805590274
4966,h,1,1,584,435,1029,881,165.53333333333333,0.20987264727858765,0.2758589632008776
4967,h,1,1,534,385,980,831,165.56666666666666,0.20364298139667772,0.2620604582883411
4968,h,1,1,534,385,980,831,165.6,0.20364298139667772,0.2620604582883411
4969,h,1,1,534,385,980,831,165.63333333333333,0.20364298139667772,0.2620604582883411
4970,h,1,1,534,385,980,831,165.66666666666666,0.20364298139667772,0.2620604582883411
4971,h,1,1,534,385,980,831,165.7,0.20364298139667772,0.2620604582883411
5096,h,1,1,1060,1530,1185,1655,169.86666666666667,0.3245945101352995,0.29361010975735174
5097,h,1,1,1060,1530,1185,1655,169.9,0.3245945101352995,0.29361010975735174
5098,h,1,1,1060,1530,1185,1655,169.93333333333334,0.3245945101352995,0.29361010975735174
5099,h,1,1,1060,1530,1185,1655,169.96666666666667,0.3245945101352995,0.29361010975735174
5100,h,1,1,1047,1517,1171,1641,170.0,0.2512225000170304,0.23823144500331547
5101,h,1,1,1033,1503,1157,1627,170.03333333333333,0.22858056649026884,0.23214911386371542
5102,h,1,1,1033,1503,1157,1627,170.06666666666666,0.3210806495339678,0.27692042664329425
5103,h,1,1,1033,1503,1157,1627,170.1,0.3210806495339678,0.27692042664329425
5104,h,1,1,1007,1488,1157,1638,170.13333333333333,0.2296482891597408,0.23115489467473296
5105,h,1,1,1007,1488,1157,1638,170.16666666666666,0.25180106776325567,0.22292342365222906
5106,h,1,1,1007,1488,1157,1638,170.2,0.25180106776325567,0.22292342365222906
5107,h,1,1,1007,1488,1157,1638,170.23333333333332,0.25180106776325567,0.22292342365222906
5108,h,1,1,1007,1488,1157,1638,170.26666666666668,0.25180106776325567,0.22292342365222906
5109,h,1,1,1007,1488,1157,1638,170.3,0.3048553804248462,0.3220728986898745
5110,h,1,1,1007,1488,1157,1638,170.33333333333334,0.3048553804248462,0.3220728986898745
5111,h,1,1,1007,1472,1157,1621,170.36666666666667,0.21112018655755294,0.18116240541491033
5112,h,1,1,1024,1472,1173,1621,170.4,0.27692042664329425,0.268675984231994
5113,h,1,1,1024,1455,1173,1605,170.43333333333334,0.22803508501982758,0.22600264094315908
5114,h,1,1,1024,1455,1173,1605,170.46666666666667,0.22803508501982758,0.22600264094315908
5115,h,1,1,1024,1455,1173,1605,170.5,0.22803508501982758,0.22600264094315908
5116,h,1,1,1024,1455,1173,1605,170.53333333333333,0.22803508501982758,0.22600264094315908
5117,h,1,1,1040,1439,1190,1588,170.56666666666666,0.21841799838463088,0.21172526114494827
5118,h,1,1,1040,1439,1190,1588,170.6,0.21841799838463088,0.21172526114494827
5119,h,1,1,1030,1408,1209,1587,170.63333333333333,0.34598848130693644,0.3220728986898745
5120,h,1,1,1040,1405,1190,1555,170.66666666666666,0.25,0.2473560799833388
5121,h,1,1,1030,1388,1209,1567,170.7,0.2013991620263068,0.20331122226812512
5122,h,1,1,1030,1388,1209,1567,170.73333333333332,0.2013991620263068,0.20331122226812512
5123,h,1,1,1030,1388,1209,1567,170.76666666666668,0.2013991620263068,0.21313004865958113
5124,h,1,1,1030,1388,1209,1567,170.8,0.18533594570989856,0.20553739839986637
5125,h,1,1,1030,1388,1209,1567,170.83333333333334,0.18533594570989856,0.20553739839986637
5126,h,1,1,1030,1388,1209,1567,170.86666666666667,0.18533594570989856,0.20553739839986637
5127,h,1,1,1030,1388,1209,1567,170.9,0.18533594570989856,0.20553739839986637
5128,h,1,1,1030,1388,1209,1567,170.93333333333334,0.2602896031476768,0.27039753365387637
5129,h,1,1,1030,1388,1209,1567,170.96666666666667,0.2602896031476768,0.27039753365387637
5130,h,1,1,1010,1348,1189,1528,171.0,0.2368033988749895,0.2617119612951069
5131,h,1,1,973,1332,1188,1547,171.03333333333333,0.2151387818865997,0.20832349190169341
5132,h,1,1,973,1308,1188,1523,171.06666666666666,0.25,0.23199494833068116
5133,h,1,1,973,1308,1188,1523,171.1,0.25,0.23199494833068116
5134,h,1,1,973,1308,1188,1523,171.13333333333333,0.25,0.23199494833068116
5135,h,1,1,973,1308,1188,1523,171.16666666666666,0.25,0.23199494833068116
5136,h,1,1,973,1308,1188,1523,171.2,0.25,0.23199494833068116
5137,h,1,1,973,1284,1188,1499,171.23333333333332,0.2297330414274946,0.23320381162846934
5138,h,1,1,973,1260,1188,1475,171.26666666666668,0.24330750667642823,0.21419830424157743
5139,h,1,1,997,1236,1212,1451,171.3,0.2669081966420533,0.2516212332605515
5140,h,1,1,997,1236,1212,1451,171.33333333333334,0.2669081966420533,0.2516212332605515
5141,h,1,1,997,1236,1212,1451,171.36666666666667,0.27327008526801067,0.27248778112483935
5142,h,1,1,997,1236,1212,1451,171.4,0.2671245334049977,0.2514414880179575
5143,h,1,1,997,1236,1212,1451,171.43333333333334,0.2671245334049977,0.2514414880179575
5144,h,1,1,997,1236,1212,1451,171.46666666666667,0.2671245334049977,0.2514414880179575
5145,h,1,1,997,1236,1212,1451,171.5,0.2671245334049977,0.2514414880179575
5146,h,1,1,1021,1236,1236,1451,171.53333333333333,0.3347974903017431,0.3279027277734858
5147,h,1,1,1025,1140,1283,1398,171.56666666666666,0.2500037632179967,0.2375
5148,h,1,1,1025,1140,1283,1398,171.6,0.2500037632179967,0.2375
5149,h,1,1,1054,1111,1312,1369,171.63333333333333,0.2563443520061739,0.2442998094633002
5150,h,1,1,1054,1082,1312,1340,171.66666666666666,0.24483485143594033,0.225
5151,h,1,1,1054,1082,1312,1340,171.7,0.2739512045115702,0.267327094135159
5152,h,1,1,1054,1082,1312,1340,171.73333333333332,0.2739512045115702,0.267327094135159
5153,h,1,1,1054,1082,1312,1340,171.76666666666668,0.2739512045115702,0.267327094135159
5154,h,1,1,1054,1082,1312,1340,171.8,0.2739512045115702,0.267327094135159
5155,h,1,1,1054,1082,1312,1340,171.83333333333334,0.2739512045115702,0.267327094135159
5156,h,1,1,1082,1054,1340,1312,171.86666666666667,0.26732291636540867,0.25096612494498516
5157,h,1,1,1058,990,1368,1299,171.9,0.25633029755815634,0.25614616867817247
5158,h,1,1,1058,955,1368,1265,171.93333333333334,0.25208448289773566,0.2601909044511333
5159,h,1,1,1058,955,1368,1265,171.96666666666667,0.25208448289773566,0.2601909044511333
5160,h,1,1,1024,955,1334,1265,172.0,0.22647192076392691,0.2448638943416934
5161,h,1,1,1024,921,1334,1230,172.03333333333333,0.2318610252989273,0.23514088623356555
5162,h,1,1,1024,886,1334,1196,172.06666666666666,0.242329183968145,0.2645025751936436
5163,h,1,1,1024,886,1334,1196,172.1,0.242329183968145,0.2645025751936436
5164,h,1,1,1024,886,1334,1196,172.13333333333333,0.242329183968145,0.2645025751936436
5165,h,1,1,1024,886,1334,1196,172.16666666666666,0.242329183968145,0.2645025751936436
5166,h,1,1,1024,886,1334,1196,172.2,0.242329183968145,0.2645025751936436
5167,h,1,1,990,852,1299,1162,172.23333333333332,0.21482677332164957,0.2367100365373109
5168,h,1,1,940,734,1312,1105,172.26666666666668,0.24576957615571215,0.2446744936015633
5169,h,1,1,899,692,1270,1064,172.3,0.23392781412696997,0.24024430571616107
5170,h,1,1,899,692,1270,1064,172.33333333333334,0.23392781412696997,0.24024430571616107
5171,h,1,1,899,651,1270,1023,172.36666666666667,0.16448064610741167,0.1967039364715897
5172,h,1,1,899,651,1270,1023,172.4,0.16448064610741167,0.1967039364715897
5173,h,1,1,899,651,1270,1023,172.43333333333334,0.16448064610741167,0.1967039364715897
5174,h,1,1,899,651,1270,1023,172.46666666666667,0.16448064610741167,0.1967039364715897
5175,h,1,1,858,651,1229,1023,172.5,0.20457661856077802,0.2246309838550678
5176,h,1,1,683,534,1128,980,172.53333333333333,0.18604368756800338,0.2715532376858733
5177,h,1,1,633,485,1079,930,172.56666666666666,0.1460479289576396,0.20624081232275684
5178,h,1,1,633,485,1079,930,172.6,0.1460479289576396,0.20624081232275684
5310,h,1,1,1033,1530,1157,1655,177.0,0.25216048398934465,0.219336687791365
5311,h,1,1,1033,1530,1157,1655,177.03333333333333,0.25216048398934465,0.219336687791365
5312,h,1,1,1033,1530,1157,1655,177.06666666666666,0.25216048398934465,0.219336687791365
5313,h,1,1,1033,1530,1157,1655,177.1,0.25216048398934465,0.219336687791365
5314,h,1,1,1033,1530,1157,1655,177.13333333333333,0.2662329058069287,0.19879702347938846
5315,h,1,1,1033,1517,1157,1641,177.16666666666666,0.24171670668808728,0.1866442219137
5316,h,1,1,1024,1505,1173,1654,177.2,0.17859152928948988,0.13383611838880494
5317,h,1,1,1024,1505,1173,1654,177.23333333333332,0.17859152928948988,0.13383611838880494
5318,h,1,1,1024,1505,1173,1654,177.26666666666668,0.21983434114457276,0.19064397399840577
5319,h,1,1,1024,1505,1173,1654,177.3,0.21983434114457276,0.19064397399840577
5320,h,1,1,1024,1505,1173,1654,177.33333333333334,0.21983434114457276,0.19064397399840577
5321,h,1,1,1024,1505,1173,1654,177.36666666666667,0.21983434114457276,0.19064397399840577
5322,h,1,1,1040,1505,1190,1654,177.4,0.2634736922190852,0.2514912786715739
5323,h,1,1,1074,1472,1223,1621,177.43333333333334,0.18385785699936855,0.1590909090909091
5324,h,1,1,1074,1472,1223,1621,177.46666666666667,0.18385785699936855,0.1590909090909091
5325,h,1,1,1090,1455,1240,1605,177.5,0.16652217884872533,0.1590909090909091
5326,h,1,1,1090,1439,1240,1588,177.53333333333333,0.16908465597452388,0.1520302849670743
5327,h,1,1,1107,1439,1256,1588,177.56666666666666,0.19984019174435788,0.1875
5328,h,1,1,1107,1439,1256,1588,177.6,0.19984019174435788,0.1875
5329,h,1,1,1107,1422,1256,1571,177.63333333333333,0.19984019174435788,0.2122749598489095
5330,h,1,1,1107,1422,1256,1571,177.66666666666666,0.19984019174435788,0.2122749598489095
5331,h,1,1,1107,1422,1256,1571,177.7,0.19984019174435788,0.2122749598489095
5332,h,1,1,1107,1422,1256,1571,177.73333333333332,0.19984019174435788,0.2122749598489095
