index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
551,h,1,1,760,582,1295,1117,18.366666666666667,0.22237661167688003,0.1835415902426351
552,h,1,1,760,582,1295,1117,18.4,0.22237661167688003,0.1835415902426351
553,h,1,1,760,582,1295,1117,18.433333333333334,0.21886528007046094,0.17611568793612908
554,h,1,1,760,582,1295,1117,18.466666666666665,0.21886528007046094,0.17611568793612908
555,h,1,1,760,582,1295,1117,18.5,0.21886528007046094,0.17611568793612908
556,h,1,1,760,582,1295,1117,18.533333333333335,0.21886528007046094,0.17611568793612908
557,h,1,1,760,582,1295,1117,18.566666666666666,0.2244735691814533,0.1892037251840018
558,h,1,1,760,582,1295,1117,18.6,0.24081991740250785,0.2022882363533424
559,h,1,1,760,582,1295,1117,18.633333333333333,0.24081991740250785,0.2022882363533424
560,h,1,1,760,582,1295,1117,18.666666666666668,0.22188065027371104,0.18164071382562563
561,h,1,1,760,582,1295,1117,18.7,0.24074074074074073,0.2032476215231013
562,h,1,1,760,582,1295,1117,18.733333333333334,0.21518987341772153,0.18554663841590874
563,h,1,1,760,582,1295,1117,18.766666666666666,0.21518987341772153,0.18554663841590874
564,h,1,1,760,582,1295,1117,18.8,0.21248340038274233,0.1918228870181675
565,h,1,1,760,582,1295,1117,18.833333333333332,0.22144803314797828,0.1806501968453848
566,h,1,1,760,582,1295,1117,18.866666666666667,0.20884402854803633,0.19117632789846292
567,h,1,1,760,582,1295,1117,18.9,0.20884402854803633,0.19117632789846292
568,h,1,1,760,582,1295,1117,18.933333333333334,0.20018366478704,0.17100349667044315
569,h,1,1,760,582,1295,1117,18.966666666666665,0.191299719380836,0.16025633951937446
570,h,1,1,760,582,1295,1117,19.0,0.191299719380836,0.16025633951937446
571,h,1,1,760,582,1295,1117,19.033333333333335,0.191299719380836,0.16025633951937446
572,h,1,1,760,582,1295,1117,19.066666666666666,0.191299719380836,0.16025633951937446
573,h,1,1,760,582,1295,1117,19.1,0.2012045510803985,0.17966659275945368
574,h,1,1,760,582,1295,1117,19.133333333333333,0.2012045510803985,0.17966659275945368
575,h,1,1,760,582,1295,1117,19.166666666666668,0.20623388860677933,0.1857337410551
576,h,1,1,760,582,1295,1117,19.2,0.20625,0.1892154040658489
577,h,1,1,760,582,1295,1117,19.233333333333334,0.22517347735824966,0.2023903505629521
578,h,1,1,760,582,1295,1117,19.266666666666666,0.22517347735824966,0.2023903505629521
579,h,1,1,760,582,1295,1117,19.3,0.22517347735824966,0.2023903505629521
580,h,1,1,760,582,1295,1117,19.333333333333332,0.22517347735824966,0.2023903505629521
581,h,1,1,760,582,1295,1117,19.366666666666667,0.22517347735824966,0.2023903505629521
582,h,1,1,760,582,1295,1117,19.4,0.20987654320987653,0.18365869621448247
583,h,1,1,760,582,1295,1117,19.433333333333334,0.19394295116359173,0.17615661184206904
584,h,1,1,760,582,1295,1117,19.466666666666665,0.19770851104361,0.18014404500484635
585,h,1,1,760,582,1295,1117,19.5,0.19770851104361,0.18014404500484635
586,h,1,1,760,582,1295,1117,19.533333333333335,0.19753086419753085,0.17173282598942996
587,h,1,1,760,582,1295,1117,19.566666666666666,0.19529779237824044,0.17173282598942996
588,h,1,1,760,582,1295,1117,19.6,0.20515843995851574,0.1761672477129824
589,h,1,1,760,582,1295,1117,19.633333333333333,0.20515843995851574,0.1761672477129824
590,h,1,1,760,582,1295,1117,19.666666666666668,0.17520924261018922,0.171155436633835
591,h,1,1,760,582,1295,1117,19.7,0.17520924261018922,0.171155436633835
592,h,1,1,760,582,1295,1117,19.733333333333334,0.17520924261018922,0.171155436633835
593,h,1,1,760,582,1295,1117,19.766666666666666,0.17520924261018922,0.171155436633835
594,h,1,1,760,582,1295,1117,19.8,0.1730627008883887,0.1471052843223845
595,h,1,1,760,582,1295,1117,19.833333333333332,0.1521132523775615,0.12897890432262257
596,h,1,1,760,582,1295,1117,19.866666666666667,0.1644384383287557,0.15261298899571232
597,h,1,1,760,582,1295,1117,19.9,0.1644384383287557,0.15261298899571232
598,h,1,1,760,582,1295,1117,19.933333333333334,0.17731313856940317,0.16749609649572897
599,h,1,1,760,582,1295,1117,19.966666666666665,0.18973665961010275,0.1693012444066739
600,h,1,1,760,582,1295,1117,20.0,0.18973665961010275,0.1693012444066739
601,h,1,1,760,582,1295,1117,20.033333333333335,0.20725543586502257,0.19299954100400266
602,h,1,1,760,582,1295,1117,20.066666666666666,0.20368818164754496,0.1908111889787731
603,h,1,1,760,582,1295,1117,20.1,0.20725543586502257,0.19837178532519828
604,h,1,1,760,582,1295,1117,20.133333333333333,0.20725543586502257,0.19837178532519828
605,h,1,1,760,582,1295,1117,20.166666666666668,0.20253164556962025,0.1846933017878148
606,h,1,1,760,582,1295,1117,20.2,0.22241239959739825,0.2005715948460459
607,h,1,1,760,582,1295,1117,20.233333333333334,0.19998437683081632,0.1924577594061063
608,h,1,1,760,582,1295,1117,20.266666666666666,0.19998437683081632,0.1924577594061063
609,h,1,1,760,582,1295,1117,20.3,0.18518518518518517,0.1716718488311542
610,h,1,1,760,582,1295,1117,20.333333333333332,0.2073016586888954,0.19983685770297724
611,h,1,1,760,582,1295,1117,20.366666666666667,0.20480441305114733,0.1892833318960453
612,h,1,1,760,582,1295,1117,20.4,0.20480441305114733,0.1892833318960453
613,h,1,1,760,582,1295,1117,20.433333333333334,0.1925053106600992,0.19024198121426716
614,h,1,1,760,582,1295,1117,20.466666666666665,0.1925053106600992,0.19024198121426716
615,h,1,1,760,582,1295,1117,20.5,0.1925053106600992,0.19024198121426716
616,h,1,1,760,582,1295,1117,20.533333333333335,0.1925053106600992,0.19024198121426716
617,h,1,1,760,582,1295,1117,20.566666666666666,0.20532833039667564,0.18402666843826093
618,h,1,1,701,582,1236,1117,20.6,0.13267799383686293,0.13429334835373347
619,h,1,1,701,582,1236,1117,20.633333333333333,0.13267799383686293,0.13429334835373347
620,h,1,1,701,582,1236,1117,20.666666666666668,0.18800858264092427,0.18902481630528792
621,h,1,1,701,582,1236,1117,20.7,0.12807187246718033,0.12940716209074304
622,h,1,1,701,582,1236,1117,20.733333333333334,0.12807187246718033,0.12940716209074304
623,h,1,1,701,582,1236,1117,20.766666666666666,0.12807187246718033,0.12940716209074304
624,h,1,1,701,582,1236,1117,20.8,0.12807187246718033,0.12940716209074304
625,h,1,1,732,633,1178,1079,20.833333333333332,0.16008198552541184,0.15862876123011838
626,h,1,1,641,641,1176,1176,20.866666666666667,0.1557564378386659,0.1523896987042544
627,h,1,1,641,641,1176,1176,20.9,0.1557564378386659,0.1523896987042544
628,h,1,1,641,641,1176,1176,20.933333333333334,0.16066373457974895,0.15388196593040337
629,h,1,1,641,641,1176,1176,20.966666666666665,0.13966157098863946,0.133824400001108
630,h,1,1,641,641,1176,1176,21.0,0.13966157098863946,0.133824400001108
631,h,1,1,641,641,1176,1176,21.033333333333335,0.13966157098863946,0.133824400001108
632,h,1,1,641,641,1176,1176,21.066666666666666,0.13966157098863946,0.133824400001108
633,h,1,1,641,641,1176,1176,21.1,0.16066373457974895,0.1682028895892803
634,h,1,1,641,641,1176,1176,21.133333333333333,0.16066373457974895,0.1682028895892803
635,h,1,1,641,641,1176,1176,21.166666666666668,0.21162226522780517,0.21471273738889646
636,h,1,1,641,641,1176,1176,21.2,0.1905067254374706,0.19427011154034202
637,h,1,1,641,641,1176,1176,21.233333333333334,0.16488883804693039,0.16653880938694648
638,h,1,1,641,641,1176,1176,21.266666666666666,0.16488883804693039,0.16653880938694648
639,h,1,1,641,641,1176,1176,21.3,0.16488883804693039,0.16653880938694648
640,h,1,1,641,641,1176,1176,21.333333333333332,0.16488883804693039,0.16653880938694648
641,h,1,1,641,641,1176,1176,21.366666666666667,0.16488883804693039,0.16653880938694648
642,h,1,1,641,641,1176,1176,21.4,0.19301042074134975,0.20508703421224855
643,h,1,1,641,641,1176,1176,21.433333333333334,0.187586072769528,0.18943090260279843
644,h,1,1,641,641,1176,1176,21.466666666666665,0.18717437872552917,0.1931064018575995
645,h,1,1,641,641,1176,1176,21.5,0.18717437872552917,0.1931064018575995
646,h,1,1,641,641,1176,1176,21.533333333333335,0.1590045784416292,0.16345473524159992
647,h,1,1,582,641,1117,1176,21.566666666666666,0.16026546856974874,0.15331824896407353
648,h,1,1,582,641,1117,1176,21.6,0.1633767254937898,0.17451708024678922
649,h,1,1,582,641,1117,1176,21.633333333333333,0.1633767254937898,0.17451708024678922
650,h,1,1,582,641,1117,1176,21.666666666666668,0.17100713854349306,0.19010962807591833
651,h,1,1,582,641,1117,1176,21.7,0.18355279692209622,0.1926438065010763
670,h,1,1,641,641,1176,1176,22.333333333333332,0.09949156555325858,0.10786697527725345
671,h,1,1,641,641,1176,1176,22.366666666666667,0.19290606728296048,0.1961593713714502
672,h,1,1,641,641,1176,1176,22.4,0.19290606728296048,0.1961593713714502
673,h,1,1,641,641,1176,1176,22.433333333333334,0.19290606728296048,0.1961593713714502
674,h,1,1,641,641,1176,1176,22.466666666666665,0.19290606728296048,0.1961593713714502
675,h,1,1,641,641,1176,1176,22.5,0.19290606728296048,0.1961593713714502
676,h,1,1,641,641,1176,1176,22.533333333333335,0.1262649016975728,0.13814668363815882
677,h,1,1,641,641,1176,1176,22.566666666666666,0.21615970990025768,0.23820635238674764
678,h,1,1,582,641,1117,1176,22.6,0.1419605311805587,0.1523518866858365
679,h,1,1,582,641,1117,1176,22.633333333333333,0.1419605311805587,0.1523518866858365
680,h,1,1,582,641,1117,1176,22.666666666666668,0.14410350862981988,0.16710514852588082
681,h,1,1,582,641,1117,1176,22.7,0.18803573210531277,0.20635314341586358
682,h,1,1,582,641,1117,1176,22.733333333333334,0.11518677161162905,0.1353550658496877
683,h,1,1,582,641,1117,1176,22.766666666666666,0.11518677161162905,0.1353550658496877
684,h,1,1,582,641,1117,1176,22.8,0.17241511656019337,0.20217190430955925
685,h,1,1,582,641,1117,1176,22.833333333333332,0.17241511656019337,0.20217190430955925
686,h,1,1,582,641,1117,1176,22.866666666666667,0.17241511656019337,0.20217190430955925
687,h,1,1,582,641,1117,1176,22.9,0.17241511656019337,0.20217190430955925
688,h,1,1,582,641,1117,1176,22.933333333333334,0.20103247056807666,0.22464971479398776
689,h,1,1,584,683,1029,1128,22.966666666666665,0.18419826996028818,0.18865127184088276
690,h,1,1,584,683,1029,1128,23.0,0.18419826996028818,0.18865127184088276
691,h,1,1,484,556,1126,1198,23.033333333333335,0.11291510090544912,0.14874423584978994
692,h,1,1,484,556,1126,1198,23.066666666666666,0.13814668363815882,0.17102417597603212
693,h,1,1,484,556,1126,1198,23.1,0.14279070313517514,0.17786076702943815
694,h,1,1,484,556,1126,1198,23.133333333333333,0.14279070313517514,0.17786076702943815
695,h,1,1,582,641,1117,1176,23.166666666666668,0.14695592969032745,0.16114975779862664
696,h,1,1,582,641,1117,1176,23.2,0.13663739713703102,0.15530390805289349
697,h,1,1,582,641,1117,1176,23.233333333333334,0.13663739713703102,0.15530390805289349
698,h,1,1,582,641,1117,1176,23.266666666666666,0.13663739713703102,0.15530390805289349
699,h,1,1,582,641,1117,1176,23.3,0.13663739713703102,0.15530390805289349
700,h,1,1,582,641,1117,1176,23.333333333333332,0.16560120673558024,0.196073453255462
701,h,1,1,582,641,1117,1176,23.366666666666667,0.135385914046097,0.1603530768628982
702,h,1,1,582,641,1117,1176,23.4,0.135385914046097,0.1603530768628982
703,h,1,1,582,641,1117,1176,23.433333333333334,0.12040802291406191,0.1420866764932571
704,h,1,1,582,641,1117,1176,23.466666666666665,0.11591740981575047,0.13714889577703931
705,h,1,1,582,641,1117,1176,23.5,0.11591740981575047,0.13714889577703931
706,h,1,1,582,641,1117,1176,23.533333333333335,0.12532402768279138,0.14870948441278678
707,h,1,1,582,641,1117,1176,23.566666666666666,0.1501116109330195,0.1671063383055436
708,h,1,1,582,641,1117,1176,23.6,0.16622830165018826,0.17027458838175966
709,h,1,1,582,641,1117,1176,23.633333333333333,0.16622830165018826,0.17027458838175966
710,h,1,1,582,641,1117,1176,23.666666666666668,0.16569101183941073,0.176107471624296
711,h,1,1,582,641,1117,1176,23.7,0.16569101183941073,0.176107471624296
712,h,1,1,582,641,1117,1176,23.733333333333334,0.16569101183941073,0.176107471624296
713,h,1,1,582,641,1117,1176,23.766666666666666,0.16569101183941073,0.176107471624296
714,h,1,1,582,641,1117,1176,23.8,0.1529967753573912,0.16671602275102393
715,h,1,1,582,641,1117,1176,23.833333333333332,0.14267729181504837,0.14858130857198518
716,h,1,1,641,641,1176,1176,23.866666666666667,0.22160307871267784,0.23363465675799888
717,h,1,1,641,641,1176,1176,23.9,0.22160307871267784,0.23363465675799888
718,h,1,1,641,641,1176,1176,23.933333333333334,0.2652286027959538,0.29315011978310856
719,h,1,1,641,641,1176,1176,23.966666666666665,0.2652286027959538,0.29315011978310856
720,h,1,1,641,641,1176,1176,24.0,0.2652286027959538,0.29315011978310856
721,h,1,1,641,641,1176,1176,24.033333333333335,0.2652286027959538,0.29315011978310856
722,h,1,1,641,641,1176,1176,24.066666666666666,0.27203127522295045,0.2908756757343628
723,h,1,1,641,641,1176,1176,24.1,0.11798156863742323,0.12870557732012708
724,h,1,1,641,641,1176,1176,24.133333333333333,0.11798156863742323,0.12870557732012708
725,h,1,1,641,641,1176,1176,24.166666666666668,0.11783532793117864,0.13195971762736203
726,h,1,1,641,641,1176,1176,24.2,0.15168221907084545,0.15573585013563035
727,h,1,1,641,641,1176,1176,24.233333333333334,0.15168221907084545,0.15573585013563035
728,h,1,1,641,641,1176,1176,24.266666666666666,0.15168221907084545,0.15573585013563035
729,h,1,1,641,641,1176,1176,24.3,0.15168221907084545,0.15573585013563035
730,h,1,1,641,641,1176,1176,24.333333333333332,0.11642097030938697,0.12403473458920844
731,h,1,1,641,641,1176,1176,24.366666666666667,0.14915715554577444,0.14622126926805515
732,h,1,1,641,641,1176,1176,24.4,0.14915715554577444,0.14622126926805515
733,h,1,1,701,641,1236,1176,24.433333333333334,0.14127530138021546,0.1667558975474408
734,h,1,1,701,641,1236,1176,24.466666666666665,0.14406030864944713,0.1671063383055436
735,h,1,1,701,641,1236,1176,24.5,0.14406030864944713,0.1671063383055436
736,h,1,1,701,641,1236,1176,24.533333333333335,0.09984507974857613,0.11723169387231545
737,h,1,1,701,641,1236,1176,24.566666666666666,0.12234807579760505,0.14029664408212927
738,h,1,1,701,641,1236,1176,24.6,0.12505611729934715,0.13458609832600352
739,h,1,1,701,641,1236,1176,24.633333333333333,0.12505611729934715,0.13458609832600352
740,h,1,1,701,641,1236,1176,24.666666666666668,0.14417529904228596,0.14950612633447924
741,h,1,1,701,641,1236,1176,24.7,0.13954509934555884,0.1509436580149615
742,h,1,1,701,641,1236,1176,24.733333333333334,0.11844329261029701,0.13102435641608368
743,h,1,1,701,641,1236,1176,24.766666666666666,0.11844329261029701,0.13102435641608368
744,h,1,1,701,641,1236,1176,24.8,0.08775995581879713,0.09728586940743598
745,h,1,1,701,641,1236,1176,24.833333333333332,0.11645209359651772,0.11411906990548075
746,h,1,1,701,641,1236,1176,24.866666666666667,0.15516492954067493,0.16135330685488564
747,h,1,1,701,641,1236,1176,24.9,0.15516492954067493,0.16135330685488564
748,h,1,1,701,641,1236,1176,24.933333333333334,0.15516492954067493,0.16135330685488564
749,h,1,1,701,641,1236,1176,24.966666666666665,0.15516492954067493,0.16135330685488564
750,h,1,1,701,641,1236,1176,25.0,0.15516492954067493,0.16135330685488564
751,h,1,1,701,641,1236,1176,25.033333333333335,0.18660485385364586,0.1917982891386858
752,h,1,1,701,641,1236,1176,25.066666666666666,0.17766432522221712,0.20141076083984563
753,h,1,1,701,641,1236,1176,25.1,0.1403339318528579,0.16345473524159992
754,h,1,1,701,641,1236,1176,25.133333333333333,0.1403339318528579,0.16345473524159992
755,h,1,1,701,641,1236,1176,25.166666666666668,0.13323812121320322,0.14881306636086492
756,h,1,1,732,683,1178,1128,25.2,0.1368372068465878,0.16017430689836576
757,h,1,1,732,683,1178,1128,25.233333333333334,0.12835708780650443,0.14268924018264223
758,h,1,1,732,683,1178,1128,25.266666666666666,0.12835708780650443,0.14268924018264223
759,h,1,1,732,683,1178,1128,25.3,0.13615608689101646,0.1563567117184203
760,h,1,1,732,683,1178,1128,25.333333333333332,0.13615608689101646,0.1563567117184203
761,h,1,1,732,683,1178,1128,25.366666666666667,0.13615608689101646,0.1563567117184203
762,h,1,1,732,683,1178,1128,25.4,0.13615608689101646,0.1563567117184203
763,h,1,1,732,683,1178,1128,25.433333333333334,0.14161107008582696,0.14988526786602002
764,h,1,1,701,641,1236,1176,25.466666666666665,0.1643574710480138,0.1843760991367014
765,h,1,1,701,641,1236,1176,25.5,0.1643574710480138,0.1843760991367014
766,h,1,1,701,641,1236,1176,25.533333333333335,0.15965954825944595,0.18575930428748288
767,h,1,1,701,641,1236,1176,25.566666666666666,0.13767686092000675,0.1527280206917673
768,h,1,1,701,641,1236,1176,25.6,0.14655156108633816,0.15778142701091016
769,h,1,1,701,641,1236,1176,25.633333333333333,0.14655156108633816,0.15778142701091016
770,h,1,1,701,641,1236,1176,25.666666666666668,0.14868969768643378,0.16222124860526482
771,h,1,1,701,641,1236,1176,25.7,0.12310432497820685,0.1303589814791738
772,h,1,1,701,641,1236,1176,25.733333333333334,0.13767686092000675,0.14483069012448485
773,h,1,1,701,641,1236,1176,25.766666666666666,0.13767686092000675,0.14483069012448485
774,h,1,1,701,641,1236,1176,25.8,0.13767686092000675,0.14483069012448485
775,h,1,1,701,641,1236,1176,25.833333333333332,0.13767686092000675,0.14483069012448485
776,h,1,1,701,641,1236,1176,25.866666666666667,0.14027515908528831,0.14758238665044646
777,h,1,1,701,641,1236,1176,25.9,0.14027515908528831,0.14758238665044646
778,h,1,1,701,641,1236,1176,25.933333333333334,0.13561996584401076,0.15222802749480674
779,h,1,1,701,641,1236,1176,25.966666666666665,0.18028354386749423,0.1841062853767074
780,h,1,1,701,641,1236,1176,26.0,0.18028354386749423,0.1841062853767074
781,h,1,1,701,641,1236,1176,26.033333333333335,0.15801015348509165,0.16787664533993746
782,h,1,1,701,641,1236,1176,26.066666666666666,0.12246846951171336,0.13622480989112012
783,h,1,1,701,641,1236,1176,26.1,0.10954015842451494,0.1233201460005681
784,h,1,1,701,641,1236,1176,26.133333333333333,0.10954015842451494,0.1233201460005681
785,h,1,1,701,641,1236,1176,26.166666666666668,0.1267490225688114,0.13821577440329139
786,h,1,1,701,641,1236,1176,26.2,0.1267490225688114,0.13821577440329139
787,h,1,1,701,641,1236,1176,26.233333333333334,0.1267490225688114,0.13821577440329139
788,h,1,1,701,641,1236,1176,26.266666666666666,0.1267490225688114,0.13821577440329139
789,h,1,1,701,641,1236,1176,26.3,0.14214910108460543,0.14109249666349097
790,h,1,1,701,641,1236,1176,26.333333333333332,0.12373456821294075,0.14054854373189035
791,h,1,1,701,641,1236,1176,26.366666666666667,0.15584218899829846,0.1757797256765308
792,h,1,1,701,641,1236,1176,26.4,0.15584218899829846,0.1757797256765308
793,h,1,1,701,641,1236,1176,26.433333333333334,0.16365315117482443,0.1855930239742348
794,h,1,1,701,641,1236,1176,26.466666666666665,0.16365315117482443,0.1855930239742348
795,h,1,1,701,641,1236,1176,26.5,0.16365315117482443,0.1855930239742348
796,h,1,1,701,641,1236,1176,26.533333333333335,0.16365315117482443,0.1855930239742348
797,h,1,1,641,641,1176,1176,26.566666666666666,0.14608938006625619,0.1691846122163982
798,h,1,1,641,641,1176,1176,26.6,0.13913656202558236,0.14345009310708984
799,h,1,1,641,641,1176,1176,26.633333333333333,0.13913656202558236,0.14345009310708984
800,h,1,1,641,641,1176,1176,26.666666666666668,0.15169024125388217,0.16150668088925615
801,h,1,1,641,641,1176,1176,26.7,0.2097141182573848,0.22427781970584582
802,h,1,1,641,641,1176,1176,26.733333333333334,0.1562184830226961,0.172500426968807
803,h,1,1,641,641,1176,1176,26.766666666666666,0.1562184830226961,0.172500426968807
804,h,1,1,641,641,1176,1176,26.8,0.12578411394922476,0.13985686870995506
805,h,1,1,641,641,1176,1176,26.833333333333332,0.12578411394922476,0.13985686870995506
806,h,1,1,641,641,1176,1176,26.866666666666667,0.12578411394922476,0.13985686870995506
807,h,1,1,641,641,1176,1176,26.9,0.12578411394922476,0.13985686870995506
808,h,1,1,641,641,1176,1176,26.933333333333334,0.1525287713085863,0.1859537209551547
809,h,1,1,641,641,1176,1176,26.966666666666665,0.15067081629065301,0.1603530768628982
810,h,1,1,641,641,1176,1176,27.0,0.15067081629065301,0.1603530768628982
811,h,1,1,641,641,1176,1176,27.033333333333335,0.13942430751118373,0.16350566976787922
812,h,1,1,641,641,1176,1176,27.066666666666666,0.16696698779910402,0.17675064317133193
813,h,1,1,641,641,1176,1176,27.1,0.16696698779910402,0.17675064317133193
814,h,1,1,641,641,1176,1176,27.133333333333333,0.16696698779910402,0.17675064317133193
815,h,1,1,641,641,1176,1176,27.166666666666668,0.16696698779910402,0.17675064317133193
816,h,1,1,641,641,1176,1176,27.2,0.16122789960904418,0.18222102178322788
817,h,1,1,641,641,1176,1176,27.233333333333334,0.1690988663636741,0.18004568829339174
818,h,1,1,641,641,1176,1176,27.266666666666666,0.1690988663636741,0.18004568829339174
819,h,1,1,641,641,1176,1176,27.3,0.13660012064484725,0.14916251769311487
820,h,1,1,641,641,1176,1176,27.333333333333332,0.12435176376424505,0.14210275942974748
821,h,1,1,641,641,1176,1176,27.366666666666667,0.12435176376424505,0.14210275942974748
822,h,1,1,641,641,1176,1176,27.4,0.12435176376424505,0.14210275942974748
823,h,1,1,641,641,1176,1176,27.433333333333334,0.12435176376424505,0.14210275942974748
824,h,1,1,641,641,1176,1176,27.466666666666665,0.16774226595544875,0.17361914843079437
825,h,1,1,641,641,1176,1176,27.5,0.16774226595544875,0.17361914843079437
826,h,1,1,641,641,1176,1176,27.533333333333335,0.14178370689123204,0.16307921623195307
827,h,1,1,641,641,1176,1176,27.566666666666666,0.2079780113507969,0.2207570909276308
828,h,1,1,641,641,1176,1176,27.6,0.16569997688810917,0.1848933121782386
829,h,1,1,641,641,1176,1176,27.633333333333333,0.16569997688810917,0.1848933121782386
830,h,1,1,641,641,1176,1176,27.666666666666668,0.16569997688810917,0.1848933121782386
831,h,1,1,641,641,1176,1176,27.7,0.16569997688810917,0.1848933121782386
832,h,1,1,641,641,1176,1176,27.733333333333334,0.15240034336829458,0.18681362064651605
833,h,1,1,641,641,1176,1176,27.766666666666666,0.15240034336829458,0.18681362064651605
834,h,1,1,641,641,1176,1176,27.8,0.15403858007083684,0.16150668088925615
835,h,2,1,641,641,1176,1176,27.833333333333332,0.15939742240402038,0.1957491869906288
836,h,1,1,641,641,1176,1176,27.866666666666667,0.16015308994116614,0.18068172550512202
837,h,1,1,641,641,1176,1176,27.9,0.16015308994116614,0.18068172550512202
838,h,1,1,641,641,1176,1176,27.933333333333334,0.14776661617794076,0.17730452950098946
839,h,1,1,641,641,1176,1176,27.966666666666665,0.14893221888497277,0.16995056102568107
840,h,1,1,641,641,1176,1176,28.0,0.14893221888497277,0.16995056102568107
841,h,1,1,641,641,1176,1176,28.033333333333335,0.1525277999008228,0.1822085796651293
842,h,1,1,641,641,1176,1176,28.066666666666666,0.1525277999008228,0.1822085796651293
843,h,1,1,641,641,1176,1176,28.1,0.1525277999008228,0.1822085796651293
844,h,1,1,641,641,1176,1176,28.133333333333333,0.1525277999008228,0.1822085796651293
845,h,1,1,641,641,1176,1176,28.166666666666668,0.1461971311275915,0.15654873515318776
846,h,1,1,641,641,1176,1176,28.2,0.16015308994116614,0.19419526578040802
847,h,1,1,641,641,1176,1176,28.233333333333334,0.1752377556735783,0.20586320157879878
848,h,1,1,641,641,1176,1176,28.266666666666666,0.1752377556735783,0.20586320157879878
849,h,1,1,641,641,1176,1176,28.3,0.15949553201192912,0.18045841197702608
850,h,1,1,641,641,1176,1176,28.333333333333332,0.15949553201192912,0.18045841197702608
851,h,1,1,641,641,1176,1176,28.366666666666667,0.15949553201192912,0.18045841197702608
852,h,1,1,641,641,1176,1176,28.4,0.15949553201192912,0.18045841197702608
853,h,1,1,641,641,1176,1176,28.433333333333334,0.14064898043090637,0.16781710825692792
854,h,1,1,641,641,1176,1176,28.466666666666665,0.14576333914075731,0.14825237825121151
855,h,1,1,641,641,1176,1176,28.5,0.14576333914075731,0.14825237825121151
856,h,1,1,641,641,1176,1176,28.533333333333335,0.14861243493513654,0.15945273485212832
857,h,1,1,641,641,1176,1176,28.566666666666666,0.1758671863062106,0.2198747544310771
858,h,1,1,641,641,1176,1176,28.6,0.1606990820636257,0.18916723628020796
859,h,1,1,641,641,1176,1176,28.633333333333333,0.1606990820636257,0.18916723628020796
860,h,1,1,641,641,1176,1176,28.666666666666668,0.166346734614946,0.18626587207673972
861,h,1,1,641,641,1176,1176,28.7,0.18733184803427885,0.1956712346872437
862,h,2,1,641,641,1176,1176,28.733333333333334,0.16948673981101084,0.18083094953174433
863,h,2,1,641,641,1176,1176,28.766666666666666,0.16948673981101084,0.18083094953174433
864,h,1,1,641,641,1176,1176,28.8,0.2310815151999624,0.25318515410465353
865,h,1,1,641,641,1176,1176,28.833333333333332,0.23348633488187273,0.25065663554736517
866,h,1,1,641,641,1176,1176,28.866666666666667,0.18986363287837593,0.20699453479702198
867,h,1,1,641,641,1176,1176,28.9,0.18986363287837593,0.20699453479702198
868,h,1,1,641,641,1176,1176,28.933333333333334,0.18986363287837593,0.20699453479702198
869,h,1,1,641,641,1176,1176,28.966666666666665,0.18986363287837593,0.20699453479702198
870,h,1,1,641,641,1176,1176,29.0,0.18986363287837593,0.20699453479702198
871,h,1,1,641,641,1176,1176,29.033333333333335,0.16642379076061256,0.19571123485492195
872,h,1,1,641,641,1176,1176,29.066666666666666,0.19170824026053374,0.21547668659539196
873,h,1,1,641,641,1176,1176,29.1,0.17200311749554315,0.18577587858716438
874,h,1,1,641,641,1176,1176,29.133333333333333,0.17200311749554315,0.18577587858716438
875,h,1,1,641,641,1176,1176,29.166666666666668,0.1747702430161036,0.184707964103821
876,h,1,1,641,641,1176,1176,29.2,0.1535139698434138,0.16843361279730043
877,h,1,1,641,641,1176,1176,29.233333333333334,0.1590045784416292,0.17991843955340148
878,h,1,1,641,641,1176,1176,29.266666666666666,0.1590045784416292,0.17991843955340148
879,h,1,1,641,641,1176,1176,29.3,0.17355598966065422,0.1911777992690347
880,h,1,1,641,641,1176,1176,29.333333333333332,0.17355598966065422,0.1911777992690347
881,h,1,1,641,641,1176,1176,29.366666666666667,0.17355598966065422,0.1911777992690347
882,h,1,1,641,641,1176,1176,29.4,0.17355598966065422,0.1911777992690347
883,h,1,1,641,641,1176,1176,29.433333333333334,0.16589966568739845,0.18883913437408104
884,h,1,1,641,641,1176,1176,29.466666666666665,0.19777644976704697,0.2040920578081332
885,h,1,1,641,641,1176,1176,29.5,0.19777644976704697,0.2040920578081332
886,h,1,1,641,641,1176,1176,29.533333333333335,0.18249821011410128,0.19550972069011024
887,h,1,1,641,641,1176,1176,29.566666666666666,0.18249821011410128,0.19550972069011024
888,h,1,1,641,641,1176,1176,29.6,0.18249821011410128,0.19550972069011024
889,h,1,1,641,641,1176,1176,29.633333333333333,0.18249821011410128,0.19550972069011024
890,h,1,1,701,701,1236,1236,29.666666666666668,0.19368665559432607,0.20649075480862011
891,h,1,1,701,701,1236,1236,29.7,0.1789762411943121,0.2034432869235264
892,h,1,1,701,701,1236,1236,29.733333333333334,0.17466809680131365,0.19827455018294587
893,h,1,1,701,701,1236,1236,29.766666666666666,0.17466809680131365,0.19827455018294587
894,h,1,1,701,701,1236,1236,29.8,0.16693968856340216,0.18198000115340984
895,h,1,1,701,701,1236,1236,29.833333333333332,0.1671915158525587,0.1729281739758811
