index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3372,h,1,1,337,509,595,767,116.27586206896552,0.22517159499148917,0.27193517909365533
3373,h,1,1,308,509,566,767,116.3103448275862,0.19774836592680975,0.24246160978868003
3374,h,1,1,352,543,567,758,116.34482758620689,0.19783752963927925,0.2432515374211016
3375,h,1,1,308,509,566,767,116.37931034482759,0.175212449561159,0.24275807814045441
3376,h,1,1,308,509,566,767,116.41379310344827,0.1785048737556474,0.22112155753357293
3377,h,1,1,308,509,566,767,116.44827586206897,0.20919669475401093,0.24956859329374895
3378,h,1,1,308,509,566,767,116.48275862068965,0.20239161990607604,0.2636814308890714
3379,h,1,1,308,509,566,767,116.51724137931035,0.1998349230762496,0.24989193861608824
3380,h,1,1,308,509,566,767,116.55172413793103,0.20286352374913183,0.2504825685093081
3381,h,1,1,308,509,566,767,116.58620689655173,0.18292501828442131,0.2359977280678548
3382,h,1,1,308,509,566,767,116.62068965517241,0.20633742410653017,0.2882848393627175
3383,h,1,1,308,509,566,767,116.65517241379311,0.1906354605203492,0.258296360178068
3384,h,1,1,308,509,566,767,116.6896551724138,0.2140582834911457,0.2503816751181216
3385,h,1,1,308,509,566,767,116.72413793103448,0.19573475068698537,0.2271684498057685
3386,h,1,1,308,509,566,767,116.75862068965517,0.19359418264732822,0.2584004428578296
3387,h,1,1,308,509,566,767,116.79310344827586,0.20862062704986573,0.2726021397669222
3388,h,1,1,308,509,566,767,116.82758620689656,0.2097008513970007,0.24275807814045441
3389,h,1,1,308,509,566,767,116.86206896551724,0.19309302930149394,0.26424909878161656
3390,h,1,1,308,509,566,767,116.89655172413794,0.18626191550370694,0.2570379650898929
3391,h,1,1,308,509,566,767,116.93103448275862,0.19375717333214737,0.23602007154300292
3392,h,1,1,308,509,566,767,116.96551724137932,0.1708699068070743,0.22112155753357293
3393,h,1,1,308,509,566,767,117.0,0.1906354605203492,0.2351924128151419
3394,h,1,1,302,474,611,783,117.03448275862068,0.26797404542375275,0.3194781470273543
3395,h,1,1,337,509,595,767,117.06896551724138,0.207521525036459,0.26530410116396735
3396,h,1,1,337,509,595,767,117.10344827586206,0.20776531411545102,0.2669423065680733
3397,h,1,1,337,509,595,767,117.13793103448276,0.18368067142645633,0.2669423065680733
3398,h,1,1,337,509,595,767,117.17241379310344,0.207009660973416,0.26532406907234535
3399,h,1,1,337,509,595,767,117.20689655172414,0.2021256986709759,0.24956859329374895
3400,h,1,1,337,509,595,767,117.24137931034483,0.18822777179898276,0.2659714236583873
3401,h,1,1,337,509,595,767,117.27586206896552,0.1785048737556474,0.23502684515816877
3402,h,1,1,337,509,595,767,117.3103448275862,0.1911167964372293,0.24330750667642823
3403,h,1,1,337,509,595,767,117.34482758620689,0.20286352374913183,0.2882848393627175
3404,h,1,1,337,509,595,767,117.37931034482759,0.19109383541230276,0.2662954863624368
3405,h,1,1,337,509,595,767,117.41379310344827,0.15588783991539182,0.234889455991613
3406,h,1,1,337,509,595,767,117.44827586206897,0.1831955272064247,0.23867791138684535
3407,h,1,1,337,509,595,767,117.48275862068965,0.17007776699859664,0.2359977280678548
3408,h,1,1,337,509,595,767,117.51724137931035,0.1906125573237569,0.2582930948688151
3409,h,1,1,337,509,595,767,117.55172413793103,0.2026059217832709,0.2507558094301984
3410,h,1,1,308,509,566,767,117.58620689655173,0.18208327718456857,0.2503816751181216
3411,h,1,1,308,509,566,767,117.62068965517241,0.17808688094430303,0.25745757644653766
3412,h,1,1,308,509,566,767,117.65517241379311,0.1784790952768416,0.25710400670803396
3413,h,1,1,308,509,566,767,117.6896551724138,0.1791149046657672,0.22112155753357293
3414,h,1,1,308,509,566,767,117.72413793103448,0.17808688094430303,0.25745757644653766
3415,h,1,1,308,509,566,767,117.75862068965517,0.18208327718456857,0.23488808780588138
3416,h,1,1,308,509,566,767,117.79310344827586,0.15926491840490967,0.19795561414183724
3417,h,1,1,308,509,566,767,117.82758620689656,0.18626191550370694,0.258296360178068
3418,h,1,1,308,509,566,767,117.86206896551724,0.15971098270364636,0.22685647650708882
3419,h,1,1,308,509,566,767,117.89655172413794,0.17761100114542944,0.22140804639161885
3420,h,1,1,308,509,566,767,117.93103448275862,0.16047722622306781,0.2067085205906725
3421,h,1,1,308,509,566,767,117.96551724137932,0.17761100114542944,0.2070099311627194
3422,h,1,1,308,509,566,767,118.0,0.1747912089234015,0.25710400670803396
3423,h,1,1,308,509,566,767,118.03448275862068,0.19277212794071383,0.24231301312615308
3424,h,1,1,308,509,566,767,118.06896551724138,0.18136656145838087,0.24389268631966696
3425,h,1,1,308,509,566,767,118.10344827586206,0.16289880615077157,0.2343203021239491
3426,h,1,1,308,509,566,767,118.13793103448276,0.18812504934155033,0.2514851241958339
3427,h,1,1,308,509,566,767,118.17241379310344,0.1977102443309081,0.27298207898657906
3428,h,1,1,308,509,566,767,118.20689655172414,0.17808688094430303,0.25735366958729233
3429,h,1,1,308,509,566,767,118.24137931034483,0.15926491840490967,0.21864326664404848
3430,h,1,1,308,509,566,767,118.27586206896552,0.17941899333769573,0.2202075823180138
3431,h,1,1,308,509,566,767,118.3103448275862,0.16717287489717272,0.2580455782689856
3432,h,1,1,308,509,566,767,118.34482758620689,0.18851840701914957,0.2504825685093081
3433,h,1,1,308,509,566,767,118.37931034482759,0.20001505284561408,0.2358020630214405
3434,h,1,1,308,509,566,767,118.41379310344827,0.20001505284561408,0.2503816751181216
3435,h,1,1,308,509,566,767,118.44827586206897,0.20165124394963105,0.24246160978868003
3436,h,1,1,308,509,566,767,118.48275862068965,0.20001505284561408,0.2503816751181216
3437,h,1,1,308,509,566,767,118.51724137931035,0.18208327718456857,0.23438349412361906
3438,h,1,1,308,509,566,767,118.55172413793103,0.1773020682523926,0.24956859329374895
3439,h,1,1,308,509,566,767,118.58620689655173,0.18208327718456857,0.2580455782689856
3440,h,1,1,308,509,566,767,118.62068965517241,0.18208327718456857,0.22887286096089843
3441,h,1,1,308,509,566,767,118.65517241379311,0.1747912089234015,0.2283511532822941
3442,h,1,1,308,509,566,767,118.6896551724138,0.18444356475947477,0.235194829261067
3443,h,1,1,308,509,566,767,118.72413793103448,0.18208327718456857,0.24389268631966696
3444,h,1,1,308,509,566,767,118.75862068965517,0.18861142378670737,0.26424909878161656
3445,h,1,1,308,509,566,767,118.79310344827586,0.18903274267533648,0.2498437976437932
3446,h,1,1,308,509,566,767,118.82758620689656,0.20450353285576556,0.24956859329374895
3447,h,1,1,308,509,566,767,118.86206896551724,0.16551726271599315,0.21350285336608948
3448,h,1,1,308,509,566,767,118.89655172413794,0.18157472825465734,0.24338930410299095
3449,h,1,1,308,509,566,767,118.93103448275862,0.20165124394963105,0.24275822614999565
3450,h,1,1,308,509,566,767,118.96551724137932,0.1686990485543053,0.2055270768301462
3451,h,1,1,308,509,566,767,119.0,0.18393679493610923,0.23488808780588138
3452,h,1,1,308,509,566,767,119.03448275862068,0.18393679493610923,0.22112155753357293
3453,h,1,1,308,509,566,767,119.06896551724138,0.18208327718456857,0.22112155753357293
3454,h,1,1,308,509,566,767,119.10344827586206,0.18834522085987723,0.23438349412361906
3455,h,1,1,308,509,566,767,119.13793103448276,0.17426112944777697,0.2503816751181216
3456,h,1,1,308,509,566,767,119.17241379310344,0.16090719885790644,0.235194829261067
3457,h,1,1,308,509,566,767,119.20689655172414,0.1747912089234015,0.22887286096089843
3458,h,1,1,308,509,566,767,119.24137931034483,0.17581958777021123,0.22064653752729804
3459,h,1,1,308,509,566,767,119.27586206896552,0.17068227825681487,0.2027294300043367
3460,h,1,1,308,509,566,767,119.3103448275862,0.17622650873134607,0.2283511532822941
3461,h,1,1,308,509,566,767,119.34482758620689,0.18181072063191983,0.24389268631966696
3462,h,1,1,308,509,566,767,119.37931034482759,0.1808929929382062,0.22685647650708882
3463,h,1,1,308,509,566,767,119.41379310344827,0.18106998216941436,0.2503768521195921
3464,h,1,1,308,509,566,767,119.44827586206897,0.20920377702468207,0.28079803038282986
3465,h,1,1,308,509,566,767,119.48275862068965,0.17895241818795374,0.24330750667642823
3466,h,1,1,308,509,566,767,119.51724137931035,0.19774836592680975,0.27254666340907835
3467,h,1,1,308,509,566,767,119.55172413793103,0.193274771836098,0.2499444742927504
3468,h,1,1,308,509,566,767,119.58620689655173,0.18906919111458065,0.2498437976437932
3469,h,1,1,308,509,566,767,119.62068965517241,0.18539759517547122,0.2499444742927504
3470,h,1,1,308,509,566,767,119.65517241379311,0.19257603527060166,0.2582930948688151
3471,h,1,1,308,509,566,767,119.6896551724138,0.20235260319151674,0.2659714236583873
3472,h,1,1,308,509,566,767,119.72413793103448,0.18867636943731003,0.2438633847294646
3473,h,1,1,308,509,566,767,119.75862068965517,0.16656938682199116,0.22064653752729804
3474,h,1,1,308,509,566,767,119.79310344827586,0.17638550451246388,0.23391857308192698
3475,h,1,1,308,509,566,767,119.82758620689656,0.17716890319801046,0.2503816751181216
3476,h,1,1,308,509,566,767,119.86206896551724,0.19257603527060166,0.23570116963025403
3477,h,1,1,308,509,566,767,119.89655172413794,0.18626191550370694,0.2498437976437932
3478,h,1,1,308,509,566,767,119.93103448275862,0.175212449561159,0.235194829261067
3479,h,1,1,308,509,566,767,119.96551724137932,0.18297944942231334,0.2518528823121561
3480,h,1,1,308,509,566,767,120.0,0.19772723369037487,0.27235982588880786
3481,h,1,1,308,509,566,767,120.03448275862068,0.1906354605203492,0.25735366958729233
3482,h,1,1,308,509,566,767,120.06896551724138,0.1831955272064247,0.2514851241958339
3483,h,1,1,308,509,566,767,120.10344827586206,0.16829360432778304,0.22887286096089843
3484,h,1,1,308,509,566,767,120.13793103448276,0.16178799596677085,0.22064653752729804
3485,h,1,1,308,509,566,767,120.17241379310344,0.17989971735767765,0.2503816751181216
3486,h,1,1,308,509,566,767,120.20689655172414,0.1655008768527957,0.20644105204570534
3487,h,1,1,308,509,566,767,120.24137931034483,0.15823704417812137,0.21419830424157743
3488,h,1,1,308,509,566,767,120.27586206896552,0.1708699068070743,0.22887286096089843
3489,h,1,1,308,509,566,767,120.3103448275862,0.17126336496172057,0.2498437976437932
3490,h,1,1,308,509,566,767,120.34482758620689,0.16501727649761122,0.2283511532822941
3491,h,1,1,308,509,566,767,120.37931034482759,0.15148392981030268,0.22140804639161885
3492,h,1,1,308,509,566,767,120.41379310344827,0.16178799596677085,0.23671603823699963
3493,h,1,1,308,509,566,767,120.44827586206897,0.18760816441715747,0.22898908978647337
3494,h,1,1,308,509,566,767,120.48275862068965,0.175212449561159,0.23570116963025403
3495,h,1,1,308,509,566,767,120.51724137931035,0.1693869398370189,0.2579416385272815
3496,h,1,1,308,509,566,767,120.55172413793103,0.16829360432778304,0.2428178734268089
3497,h,1,1,308,509,566,767,120.58620689655173,0.1633761981074542,0.2359977280678548
3498,h,1,1,308,509,566,767,120.62068965517241,0.1837512953821723,0.2514851241958339
3499,h,1,1,308,509,566,767,120.65517241379311,0.1656833731614489,0.2277980480680404
3500,h,1,1,308,509,566,767,120.6896551724138,0.16133613068021854,0.20644105204570534
3501,h,1,1,308,509,566,767,120.72413793103448,0.1748175839178075,0.2055270768301462
3502,h,1,1,308,509,566,767,120.75862068965517,0.18671080013903835,0.2343203021239491
3503,h,1,1,308,509,566,767,120.79310344827586,0.18626191550370694,0.22727879038781906
3504,h,1,1,308,509,566,767,120.82758620689656,0.1743896320414805,0.2503816751181216
3505,h,1,1,308,509,566,767,120.86206896551724,0.18181072063191983,0.22918760719389833
3506,h,1,1,308,509,566,767,120.89655172413794,0.17934710810040025,0.2271684498057685
3507,h,1,1,308,509,566,767,120.93103448275862,0.17889541465258935,0.2204928870141955
3508,h,1,1,337,509,595,767,120.96551724137932,0.18368067142645633,0.23542588877808052
3509,h,1,1,337,509,595,767,121.0,0.1716501079979907,0.2669423065680733
3510,h,1,1,337,509,595,767,121.03448275862068,0.19495558171288693,0.2582930948688151
3511,h,1,1,337,509,595,767,121.06896551724138,0.17123165935875215,0.23112688121987998
3512,h,1,1,337,509,595,767,121.10344827586206,0.1911167964372293,0.2507558094301984
3513,h,1,1,337,509,595,767,121.13793103448276,0.19611613513818402,0.2507558094301984
3514,h,1,1,337,509,595,767,121.17241379310344,0.1961396996213485,0.2507558094301984
3515,h,1,1,337,509,595,767,121.20689655172414,0.21007969168112206,0.26532406907234535
3516,h,1,1,337,509,595,767,121.24137931034483,0.17934710810040025,0.2503816751181216
3517,h,1,1,337,538,595,796,121.27586206896552,0.175212449561159,0.2362075176964294
3518,h,1,1,337,509,595,767,121.3103448275862,0.24444923068410082,0.3243029660565926
3519,h,1,1,337,509,595,767,121.34482758620689,0.24971703443110937,0.3139053764526082
3520,h,1,1,337,509,595,767,121.37931034482759,0.2734996091388341,0.3442906962246562
3521,h,1,1,308,509,566,767,121.41379310344827,0.19774836592680975,0.2419802416075614
3522,h,1,1,308,509,566,767,121.44827586206897,0.19774836592680975,0.2579416385272815
3523,h,1,1,308,509,566,767,121.48275862068965,0.18906919111458065,0.23570116963025403
3524,h,1,1,308,509,566,767,121.51724137931035,0.18136656145838087,0.2438633847294646
3525,h,1,1,308,509,566,767,121.55172413793103,0.1911167964372293,0.23391857308192698
3526,h,1,1,308,509,566,767,121.58620689655173,0.17763963216274706,0.22112155753357293
3527,h,1,1,337,538,595,796,121.62068965517241,0.17554219501939516,0.2582930948688151
3528,h,1,1,337,538,595,796,121.65517241379311,0.19109383541230276,0.24253562503633297
3529,h,1,1,337,538,595,796,121.6896551724138,0.204699583152322,0.2790353127765223
3530,h,1,1,337,538,595,796,121.72413793103448,0.22133496467952238,0.29076188710097955
3531,h,1,1,337,538,595,796,121.75862068965517,0.17471782897767527,0.23529550591002424
3532,h,1,1,337,509,595,767,121.79310344827586,0.20286352374913183,0.2895988574051558
3533,h,1,1,337,509,595,767,121.82758620689656,0.1716501079979907,0.2359977280678548
3534,h,1,1,337,509,595,767,121.86206896551724,0.1786092830222443,0.2588832100882331
3535,h,1,1,337,509,595,767,121.89655172413794,0.23128465204477247,0.26530410116396735
3536,h,1,1,337,509,595,767,121.93103448275862,0.207521525036459,0.2804748854234328
3537,h,1,1,337,538,595,796,121.96551724137932,0.16760038078849773,0.24330750667642823
3538,h,1,1,337,538,595,796,122.0,0.1797008004447195,0.2582930948688151
3539,h,1,1,337,538,595,796,122.03448275862068,0.1599848609102663,0.2189005736046007
3540,h,1,1,337,538,595,796,122.06896551724138,0.16708701196254097,0.2283511532822941
3541,h,1,1,308,509,566,767,122.10344827586206,0.19521776878454747,0.24305505450041942
3542,h,1,1,308,509,566,767,122.13793103448276,0.20220714691264624,0.26532461239653937
3543,h,1,1,308,538,566,796,122.17241379310344,0.17526827955034144,0.23488808780588138
3544,h,1,1,308,538,566,796,122.20689655172414,0.18671080013903835,0.22898908978647337
3545,h,1,1,308,538,566,796,122.24137931034483,0.1785048737556474,0.2432515374211016
3546,h,1,1,308,538,566,796,122.27586206896552,0.16763456722729433,0.2145143987404737
3547,h,1,1,308,538,566,796,122.3103448275862,0.1820249537731961,0.24196990048156808
3548,h,1,1,308,538,566,796,122.34482758620689,0.19336226846275906,0.2507558094301984
3549,h,1,1,308,538,566,796,122.37931034482759,0.175212449561159,0.23552936018940887
3550,h,1,1,308,538,566,796,122.41379310344827,0.1743896320414805,0.2145143987404737
3551,h,1,1,308,538,566,796,122.44827586206897,0.20879478854711597,0.24915941378769355
3552,h,1,1,308,538,566,796,122.48275862068965,0.18706218520615936,0.24903246250634525
3553,h,1,1,308,538,566,796,122.51724137931035,0.19027456209247648,0.2154005458675329
3554,h,1,1,308,538,566,796,122.55172413793103,0.1591421245355495,0.22773637692382878
3555,h,1,1,308,538,566,796,122.58620689655173,0.18671080013903835,0.228747922298213
3556,h,1,1,308,538,566,796,122.62068965517241,0.18169828393515444,0.23529552625226327
3557,h,1,1,308,538,566,796,122.65517241379311,0.18706218520615936,0.2567240574233083
3558,h,1,1,308,509,566,767,122.6896551724138,0.1961396996213485,0.25084561729742894
3559,h,1,1,308,509,566,767,122.72413793103448,0.17844645405527362,0.25710400670803396
3560,h,1,1,308,509,566,767,122.75862068965517,0.16082467889878396,0.19660894630614364
3561,h,1,1,308,509,566,767,122.79310344827586,0.16615225598597658,0.21961464774259912
3562,h,1,1,308,509,566,767,122.82758620689656,0.1906354605203492,0.22125089372011564
3563,h,1,1,308,509,566,767,122.86206896551724,0.18626191550370694,0.22112155753357293
3564,h,1,1,308,509,566,767,122.89655172413794,0.17123165935875215,0.22685647650708882
3565,h,1,1,308,509,566,767,122.93103448275862,0.1831955272064247,0.21173271140661623
3566,h,1,1,308,509,566,767,122.96551724137932,0.1633761981074542,0.21296675289667588
3567,h,1,1,308,509,566,767,123.0,0.14851948805211693,0.19188988274438046
3568,h,1,1,308,509,566,767,123.03448275862068,0.15192786928025304,0.21296675289667588
3569,h,1,1,308,509,566,767,123.06896551724138,0.16289880615077157,0.2271684498057685
3570,h,1,1,308,509,566,767,123.10344827586206,0.1633761981074542,0.20644105204570534
3571,h,1,1,308,509,566,767,123.13793103448276,0.16178799596677085,0.1772093772565129
3572,h,1,1,308,509,566,767,123.17241379310344,0.17889541465258935,0.22216486893567478
3573,h,1,1,308,509,566,767,123.20689655172414,0.1655008768527957,0.21218949938073264
3574,h,1,1,308,538,566,796,123.24137931034483,0.14886148041806335,0.21350285336608948
3575,h,1,1,308,538,566,796,123.27586206896552,0.14557967249047304,0.208475403731361
3576,h,1,1,308,538,566,796,123.3103448275862,0.18436034190970724,0.2498437976437932
3577,h,1,1,308,538,566,796,123.34482758620689,0.1637699289724621,0.200854663139283
3578,h,1,1,308,538,566,796,123.37931034482759,0.19371982115161132,0.2644120572859402
3579,h,1,1,308,538,566,796,123.41379310344827,0.16975452382972223,0.2362075176964294
3580,h,1,1,308,538,566,796,123.44827586206897,0.17126336496172057,0.2507558094301984
3581,h,1,1,308,538,566,796,123.48275862068965,0.18671080013903835,0.24903246250634525
3582,h,1,1,308,538,566,796,123.51724137931035,0.19344018540689448,0.2362075176964294
3583,h,1,1,308,538,566,796,123.55172413793103,0.1704590927908643,0.24305505450041942
3584,h,1,1,308,538,566,796,123.58620689655173,0.20080019836806812,0.24196990048156808
3585,h,1,1,308,538,566,796,123.62068965517241,0.18139703503300728,0.256991749707735
3586,h,1,1,308,509,566,767,123.65517241379311,0.16589972811851036,0.21280752429947425
3587,h,1,1,308,509,566,767,123.6896551724138,0.1405655530149818,0.19616078309212348
3588,h,1,1,308,509,566,767,123.72413793103448,0.16589972811851036,0.22741172800077136
3589,h,1,1,308,509,566,767,123.75862068965517,0.1637699289724621,0.23391857308192698
3590,h,1,1,308,509,566,767,123.79310344827586,0.17554219501939516,0.22727879038781906
3591,h,1,1,308,509,566,767,123.82758620689656,0.14090431103126577,0.22887286096089843
3592,h,1,1,308,509,566,767,123.86206896551724,0.1633761981074542,0.22633936510629632
3593,h,1,1,308,509,566,767,123.89655172413794,0.16007874546366396,0.23671603823699963
3594,h,1,1,308,509,566,767,123.93103448275862,0.1486035709904508,0.19310487852461328
3595,h,1,1,308,509,566,767,123.96551724137932,0.14851948805211693,0.1763943096113564
3596,h,1,1,308,509,566,767,124.0,0.12898322708495433,0.1763943096113564
3597,h,1,1,308,509,566,767,124.03448275862068,0.13670461514373025,0.18760581644989371
3598,h,1,1,308,509,566,767,124.06896551724138,0.18626191550370694,0.2588832100882331
3599,h,1,1,308,509,566,767,124.10344827586206,0.1633761981074542,0.22685647650708882
3600,h,1,1,308,509,566,767,124.13793103448276,0.16178799596677085,0.22140804639161885
3601,h,1,1,308,509,566,767,124.17241379310344,0.1633761981074542,0.2579416385272815
3602,h,1,1,308,509,566,767,124.20689655172414,0.1655008768527957,0.21173271140661623
3603,h,1,1,308,509,566,767,124.24137931034483,0.15192786928025304,0.2204928870141955
3604,h,1,1,308,509,566,767,124.27586206896552,0.14851948805211693,0.22685647650708882
3605,h,1,1,308,509,566,767,124.3103448275862,0.1633761981074542,0.2067085205906725
3606,h,1,1,308,509,566,767,124.34482758620689,0.1655008768527957,0.23600654808218183
3607,h,1,1,308,509,566,767,124.37931034482759,0.16289880615077157,0.2204928870141955
3608,h,1,1,308,509,566,767,124.41379310344827,0.15823704417812137,0.21419830424157743
3609,h,1,1,308,509,566,767,124.44827586206897,0.1539635643014246,0.2202075823180138
3610,h,1,1,308,509,566,767,124.48275862068965,0.16244105755310728,0.21393671451942356
3611,h,1,1,308,509,566,767,124.51724137931035,0.16244105755310728,0.22125089372011564
3612,h,1,1,308,509,566,767,124.55172413793103,0.16216054141685338,0.20657038823224805
3613,h,1,1,308,509,566,767,124.58620689655173,0.14851948805211693,0.20765604782593813
3614,h,1,1,308,509,566,767,124.62068965517241,0.16616892558244162,0.22216486893567478
3615,h,1,1,308,509,566,767,124.65517241379311,0.17007067476416,0.2277980480680404
3616,h,1,1,308,509,566,767,124.6896551724138,0.18208327718456857,0.2503816751181216
3617,h,1,1,308,509,566,767,124.72413793103448,0.19774831459406744,0.2579416385272815
3618,h,1,1,308,509,566,767,124.75862068965517,0.17889541465258935,0.2653269559711333
3619,h,1,1,308,538,566,796,124.79310344827586,0.20497443837774798,0.25778007537616254
3620,h,1,1,308,538,566,796,124.82758620689656,0.17126336496172057,0.2358020630214405
3621,h,1,1,308,538,566,796,124.86206896551724,0.1637699289724621,0.2358020630214405
3622,h,1,1,308,509,566,767,124.89655172413794,0.17940425556412343,0.24142865611338274
3623,h,1,1,308,509,566,767,124.93103448275862,0.143866119167959,0.21280752429947425
3624,h,1,1,308,509,566,767,124.96551724137932,0.1547205967552404,0.20761369963434992
3625,h,1,1,308,509,566,767,125.0,0.1911167964372293,0.2604243455092423
3626,h,1,1,308,509,566,767,125.03448275862068,0.14422936706627068,0.204020076203804
3627,h,1,1,308,509,566,767,125.06896551724138,0.16007874546366396,0.22112155753357293
3628,h,1,1,308,509,566,767,125.10344827586206,0.175212449561159,0.22140804639161885
3629,h,1,1,308,509,566,767,125.13793103448276,0.15549522964902635,0.21296675289667588
3630,h,1,1,308,509,566,767,125.17241379310344,0.15087977562702315,0.19222158546860993
3631,h,1,1,308,509,566,767,125.20689655172414,0.1405655530149818,0.19310487852461328
3632,h,1,1,308,509,566,767,125.24137931034483,0.1405655530149818,0.19920901652249387
3633,h,1,1,308,509,566,767,125.27586206896552,0.15441272355443464,0.2204928870141955
3634,h,1,1,337,509,595,767,125.3103448275862,0.16763456722729433,0.25145491044009416
3635,h,1,1,337,509,595,767,125.34482758620689,0.18999213330109238,0.27193517909365533
3636,h,1,1,337,509,595,767,125.37931034482759,0.17078752274874306,0.22887286096089843
3637,h,1,1,337,509,595,767,125.41379310344827,0.1797008004447195,0.2588832100882331
3638,h,1,1,337,509,595,767,125.44827586206897,0.1596545570550809,0.2438633847294646
3639,h,1,1,337,509,595,767,125.48275862068965,0.17589938618257298,0.2588832100882331
3640,h,1,1,337,509,595,767,125.51724137931035,0.19083602862517754,0.25735366958729233
3641,h,1,1,337,509,595,767,125.55172413793103,0.17554219501939516,0.2732786830612019
3642,h,1,1,337,509,595,767,125.58620689655173,0.16760038078849773,0.2588832100882331
3643,h,1,1,337,509,595,767,125.62068965517241,0.19571123485492195,0.258296360178068
3644,h,1,1,308,509,566,767,125.65517241379311,0.15192786928025304,0.19795561414183724
3645,h,1,1,337,509,595,767,125.6896551724138,0.16360687980206828,0.242921813168513
3646,h,1,1,337,509,595,767,125.72413793103448,0.15588783991539182,0.24330750667642823
3647,h,1,1,308,509,566,767,125.75862068965517,0.15192786928025304,0.20579336121324915
3648,h,1,1,337,509,595,767,125.79310344827586,0.16698239678931606,0.2200061602587321
3649,h,1,1,337,509,595,767,125.82758620689656,0.1797008004447195,0.2582930948688151
3650,h,1,1,337,509,595,767,125.86206896551724,0.16763456722729433,0.2362075176964294
3651,h,1,1,337,509,595,767,125.89655172413794,0.19073141345195263,0.28264999911926647
3652,h,1,1,337,509,595,767,125.93103448275862,0.18292501828442131,0.25145491044009416
3653,h,1,1,337,538,595,796,125.96551724137932,0.17934710810040025,0.22727879038781906
3654,h,1,1,337,538,595,796,126.0,0.15588783991539182,0.19188988274438046
3655,h,1,1,337,538,595,796,126.03448275862068,0.16373653066597824,0.20716769761626044
3656,h,1,1,337,538,595,796,126.06896551724138,0.19147069360281285,0.26530410116396735
3657,h,1,1,337,538,595,796,126.10344827586206,0.1797008004447195,0.22168760765634493
3658,h,1,1,337,538,595,796,126.13793103448276,0.17482002316431655,0.22077559586993975
3659,h,1,1,337,538,595,796,126.17241379310344,0.17505572506880265,0.2362075176964294
3660,h,1,1,337,538,595,796,126.20689655172414,0.17554219501939516,0.22950867117794718
3661,h,1,1,337,538,595,796,126.24137931034483,0.19298255890426244,0.27987236080611433
3662,h,1,1,337,538,595,796,126.27586206896552,0.18703971130759364,0.2438633847294646
3663,h,1,1,337,538,595,796,126.3103448275862,0.17126336496172057,0.22077559586993975
3664,h,1,1,337,538,595,796,126.34482758620689,0.19818409277461085,0.26451062418581084
3665,h,1,1,337,538,595,796,126.37931034482759,0.21374114996372892,0.26451062418581084
3666,h,1,1,337,538,595,796,126.41379310344827,0.17910963508295777,0.24330750667642823
3667,h,1,1,308,538,566,796,126.44827586206897,0.1704590927908643,0.24246160978868003
3668,h,1,1,308,538,566,796,126.48275862068965,0.18210287071733153,0.24246160978868003
3669,h,1,1,308,538,566,796,126.51724137931035,0.1820249537731961,0.24246160978868003
3670,h,1,1,308,538,566,796,126.55172413793103,0.18623781916443946,0.24956859329374895
3671,h,1,1,308,538,566,796,126.58620689655173,0.18706218520615936,0.24275807814045441
3672,h,1,1,308,538,566,796,126.62068965517241,0.18641973363915632,0.2432515374211016
3673,h,1,1,308,538,566,796,126.65517241379311,0.175212449561159,0.21393671451942356
3674,h,1,1,308,538,566,796,126.6896551724138,0.19027456209247648,0.2509155551220375
3675,h,1,1,308,538,566,796,126.72413793103448,0.20951696040219459,0.2508070979935116
3676,h,1,1,308,538,566,796,126.75862068965517,0.19791724992735482,0.24413948529605953
3677,h,1,1,308,509,566,767,126.79310344827586,0.175212449561159,0.22847819119101592
3678,h,1,1,308,509,566,767,126.82758620689656,0.20235260319151674,0.22153755014832888
3679,h,1,1,337,538,595,796,126.86206896551724,0.17226024063738862,0.21280752429947425
3680,h,1,1,337,538,595,796,126.89655172413794,0.15834829956858118,0.21232243699368492
3681,h,1,1,337,538,595,796,126.93103448275862,0.1843335668669015,0.22077559586993975
3682,h,1,1,337,538,595,796,126.96551724137932,0.17921439808043788,0.21973452574089286
3683,h,1,1,337,538,595,796,127.0,0.17896152029385926,0.25735366958729233
3684,h,1,1,337,538,595,796,127.03448275862068,0.17204031396013564,0.22064653752729804
3685,h,1,1,337,538,595,796,127.06896551724138,0.1914936999094215,0.24364437327705485
3686,h,1,1,337,509,595,767,127.10344827586206,0.19535891865119598,0.2650621806059892
3687,h,1,1,337,509,595,767,127.13793103448276,0.19073141345195263,0.2588832100882331
3688,h,1,1,337,509,595,767,127.17241379310344,0.18734383285107034,0.25923922658935994
3689,h,1,1,337,509,595,767,127.20689655172414,0.1886367725614113,0.26646769788648017
3690,h,1,1,337,509,595,767,127.24137931034483,0.1840606820883147,0.25145491044009416
3691,h,1,1,337,538,595,796,127.27586206896552,0.20289220979068245,0.2817453554274446
3692,h,1,1,337,538,595,796,127.3103448275862,0.2143988212479729,0.2889434759062992
3693,h,1,1,337,538,595,796,127.34482758620689,0.19147069360281285,0.25994286157447377
3694,h,1,1,337,538,595,796,127.37931034482759,0.17471782897767527,0.2283511532822941
3695,h,1,1,308,509,566,767,127.41379310344827,0.1716851204835465,0.2651077161595172
3696,h,1,1,308,509,566,767,127.44827586206897,0.18136656145838087,0.2283511532822941
3697,h,1,1,308,509,566,767,127.48275862068965,0.1831955272064247,0.2359977280678548
